Start,Mean,Group,Summary
1343458062,1343458069,793,It was nice to see #Serbia #TeamSerbia and the best tennis player to carry the flag #NovakDjokovic #OI #London2012
1343457510,1343457564,794,Considering Olympic Tennis is slated so much so many flag bearers are tennis players #London2012
1343388313,1343388370,795,#Wimbledon combines with #London2012 Olympic Games for #tennis of the ultimate level
1343436011,1343436020,796,@London2012 #Olympics #flagbearers #russia Maria #Sharapova (tennis) Serbia Novak Djokovic (tennis)
1343378898,1343379028,797,@agesquivias @tennis: Roger Federer says that this summer's #Olympics might not be his last:
1343441284,1343441335,798,RT @FrankLautenberg: Rooting for Jersey’s own @steveglucks in gymnastics @asjhajones in basketball & @ChristinaMcHale in tennis in ...
1343443881,1343443889,799,#tennis WC entries: Hewitt (AUS) Bellucci (BRA) Vasek (CAN) Somdev (IND) Ungur (ROU) Kavcic (SLO) Jaziri (TUN) Sergiy (UKR) #olympics
1343426571,1343426882,800,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis
1343458388,1343458412,801,Yeaaah.. Where's Isner?? :( RT @tennis_updates: No tennis players from USA spotted? #olympics
1343430746,1343430821,802,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - ...
1343442337,1343442337,803,RT @SI_BTBaseline: Caroline Wozniacki went for a tweener as a bunch of soldiers looked on. #London2012 #tennis
1343417218,1343417371,804,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343386883,1343386896,805,Good luck to our table tennis team! Don't face the asians. #USA #Olympics
1343450687,1343452266,806,RT @MyLifeIsTennis: 8 tennis players are holding the flag for their countries tonight!!! Looking forward to the opening ceremony! #Olymp ...
1343423636,1343423639,807,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis
1343421870,1343422166,808,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343457268,1343457326,809,Table tennis is an Olympic sport. Seriously. #London2012
1343429571,1343429788,810,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343437937,1343437937,811,RT @kruti2004: R/Sir @ShashiTharoor Pl. RT and wish Happy Birthday and all the best for #olympics 12 to our tennis player #JVishnuVardhan
1343439890,1343440032,812,RT @anna_tennisfan: RT @Israel: Join our campaign & #StandForMunich11 during IOC President Jacques Rogge's speech at the #London2012 ...
1343427901,1343427998,813,#Federer reveals why he wants @stanwawrinka to carry Switzerland's flag at #london2012 opening ceremony #atp #tennis
1343431682,1343431879,814,RT @WTA: "#Olympics are one of the most important competitions for a tennis player. You just have to play 100%." -@ARadwanska ...
1343525027,1343525237,815,RT @JohnCarlson74: I wear my K-SWISS I wear my K-SWISS #tennis #Olympics
1343518392,1343518512,816,Watching table tennis #Olympics
1343458866,1343458969,817,RT @ColleenLindsay: The UK team members are all dressed like astronaut tennis players. #olympics #london2012 #mj2012
1343516566,1343516606,818,Weird watchin tennis players in Wimbledon wearing colours!? #Olympics
1343530655,1343530764,819,RT @BeeRenee15: Table tennis is crazy! #Olympics2012 #TooFast!
1343520693,1343520781,820,RT @FirstpostSports: That's it! Soumyajit Ghosh wins against Brazil's Tsuboi to register India's second win of the day. #tabletennis #Ol ...
1343464863,1343464916,821,RT @ATPWorldTour: . @DjokerNole carrying the Serbian flag at #london2012 #openingceremony #atp #tennis Photo: Getty Images ...
1343521925,1343522102,822,RT @TAhin4: Waiting for table tennis #olympics2012
1343469210,1343469472,823,RT @ATPWorldTour: . @DjokerNole carrying the Serbian flag at #london2012 #openingceremony #atp #tennis Photo: Getty Images ...
1343509639,1343509784,824,Aye table tennis is on #Olympics
1343525968,1343526048,825,Watching Isner and Roddick play some Olympic tennis #London2012 #TeamUSA
1343527969,1343528014,826,Why are there so so many empty seats at the #London2012 tennis today?!
1343532699,1343532875,827,RT @BarrettAll: Oh the #Olympics. That odd time every four years when I get way too excited about archery table tennis and gymnastics.
1343536854,1343536923,828,Badminton is not as intense as table tennis #olympics
1343506319,1343506773,829,RT @WTA: Serbia's Ana Ivanovic begins her 1st #Olympics with a 64 75 win over Christina McHale. #tennis
1343482428,1343482853,830,Staying up till 3 so I can watch table tennis #Olympics
1343503133,1343503489,831,Warren #Buffett cheers on U.S. table tennis youngster from afar #London2012
1343487790,1343488335,832,RT @son_of_fun: @Funny_Leone Heard fighting games in #olympics starts today my best for wishes leander and indian other tennis players
1343509137,1343509150,833,Watching table tennis #Olympics
1343471939,1343471969,834,OMG HAHA! Horia Tecau representing #tennis RT @tomandlorenzo: Romania's flagbearer looks like a gay porn star. #OpeningCeremony #Olympics
1343536666,1343536783,835,Right more results! The tennis from #Wimbledon #London2012
1343519698,1343519864,836,Table tennis #olympics
1343522434,1343522467,837,table tennis is manic #olympics
1343542083,1343542304,838,I wouldn't be proud playing table tennis (ping pong) for my country. #Olympics
1343528343,1343528374,839,This table tennis is crazy! #olympics
1343538102,1343538417,840,this table tennis is getting intense #olympics
1343475268,1343476709,841,"...and tennis is on Bravo" #London2012
1343508028,1343508184,842,RT @WTA: Serbia's Ana Ivanovic begins her 1st #Olympics with a 64 75 win over Christina McHale. #tennis
1343516888,1343516934,843,RT @lehmo23: Why isn't the tennis on anywhere? Stosur 5 all in the 3rd set #london2012 #tennis
1343527887,1343527933,844,Nigeria Table tennis #olympics
1343509851,1343509917,845,RT @reuterspictures: Djibouti's Yasmin Hassan Farah serves during her women's table tennis match at #London2012... -
1343513952,1343514123,846,Table tennis :) #olympics2012
1343497867,1343498083,847,RT @BBCFarayi: Watching the action on 4 tables at the #tabletennis; #Nigeria's African champion Segun Toriola due at the table in 30 min ...
1343529348,1343529434,848,Watching table tennis #Olympics2012
1343534850,1343534916,849,fencing is almost as exciting as table tennis #olympics
1343519250,1343519310,850,Table tennis is stressful... #Olympics #USA
1343522187,1343522252,851,Table tennis is so tense! #London2012
1343515604,1343515673,852,Federer is just dominating the tennis #Olympics2012
1343527048,1343527174,853,RT @TAhin4: Waiting for table tennis #olympics2012
1343510258,1343510292,854,#nw table tennis #london2012
1343522798,1343522828,855,RT @ThomasBailey123: table tennis is unbelievable #olympics
1343516639,1343516642,856,Great all the sports that are on today and BBC1 and BBC3 are showing the same tennis match! #Olympics2012
1343522870,1343522929,857,RT @ElliotHeard: Watching the table tennis on #olympics ands fucking insane!!!!
1343520876,1343520991,858,Soumyajit Ghosh wins first round table tennis match. #Olympics
1343459254,1343459788,859,Table tennis on at 1 am be there #Olympics
1343513114,1343513290,860,Eurovision-ös tennis stremen Roger sétált be a pályára. :) #london2012
1343465011,1343465104,861,RT @ATPWorldTour: . @DjokerNole carrying the Serbian flag at #london2012 #openingceremony #atp #tennis Photo: Getty Images ...
1343510157,1343510221,862,at table tennis with @harrybyford #Olympics #awesome!
1343521051,1343521146,863,RT @WTA: Ct.17- Erakovic vs Wozniak Ct.18- Soler Espinosa vs Watson Ct.19 Martinez Sanchez vs Hercog (4/4) #Olympics #tennis
1343515871,1343516100,864,On to the tennis #olympics
1343518601,1343518690,865,Table tennis FTW. #London2012
1343497342,1343497625,866,Watching Olympic table tennis with @davis419 at 3 am #stoked #Olympics
1343503814,1343504022,867,Those who want schedules & updating scores from #Olympics #tennis can go here #London2012
1343528639,1343528690,868,This table tennis is unbelievable! #Olympics2012
1343512214,1343512313,869,Watching table tennis #london2012
1343539392,1343539439,870,This 9ja guy sabi table tennis sha #London2012
1343477963,1343478218,871,Can't wait to watch tennis tomorrow! And we're back at Wimbledon for a 2nd time this year :) #Olympics2012
1343524295,1343524621,872,RT @Sports_NDTV: #London2012: Sania Mirza/Rushmi Chakravarthy lose first set 1-6 against their Chinese Taipei opponents. #tennis ...
1343529679,1343529983,873,It's table tennis not ping-pong you amatoor. #London2012
1343500816,1343501056,874,#Nigeria's Segun Toriola through to next round of men's #tabletennis singles. #London2012
1343516795,1343516829,875,Table tennis is the shit #FunnyAsFuck #London2012
1343542885,1343543460,876,RT @claireschaper: Haha table tennis goes hard #Olympics
1343511033,1343511123,877,RT @pjhelliar: Come on Miao Miao in table tennis you don't have nine lives!!!! #London2012 #MiaoMiao #tabletennis
1343517824,1343517918,878,table tennis #fuwkswithit #olympics
1343528286,1343528311,879,Ooooh table tennis #zzzz #london2012
1343468688,1343468824,880,Can't wait to watch table tennis #London2012
1343537584,1343537724,881,@A_murray3: @catts14 get watching the table tennis amazing #Trekkers #London2012 #topspintekkers
1343509177,1343509196,882,Table tennis in the #olympics let's go
1343530540,1343530569,883,Why are we watching table tennis on CNBC when Ryan Lochte just won the first US gold medal in the #olympics?
1343525742,1343525866,884,RT @Sports_NDTV: #London2012: Sania Mirza/Rushmi locked at 3-3 in the 2nd set vs Chuang/Hsieh of the Chinese Taipei. #tennis #Olympics h ...
1343519521,1343519561,885,RT @kolynnn3: There's table tennis in the #Olympics...but not dance?!
1343522364,1343522399,886,Table tennis is so funny. #Olympics2012
1343513629,1343513752,887,Table tennis time. #Olympics
1343539576,1343539700,888,Watching table tennis #Olympics2012!
1343517651,1343517763,889,Watching tennis #olympics 🎾🎾🎾
1343532222,1343532514,890,Table tennis in the #olympics #whatcouldhavebeen
1343471628,1343471905,891,5 tennis players as flag bearers... This is too awesome! #London2012
1343522658,1343522658,892,Sania Mirza/Rushmi Chakravarthy's first round match in women's doubles has begun. The Indian pair lead 1-0. #tennis #London2012
1343504953,1343505485,893,Table tennis THAILAND fighting!!! #Olympics2012
1343523045,1343523136,894,ESPN: Ariel Hsing moves on in table tennis #Olympics
1343512841,1343512973,895,Womens tennis #grunting #obamaswife #olympics
1343522627,1343522647,896,Table tennis #Olympics
1343519090,1343519168,897,the table tennis is mental! #London2012
1343460580,1343461089,898,RT @tennis_updates: LET the #Olympics officially begins!!! The flame is in the cauldron now! Such an interesting creative way to get it ...
1343530122,1343530245,899,At the table tennis event. #olympics
1343500149,1343500357,900,So far I watched Badminton Archery shooting Swimming Rowing Road race cycling Beach Volleyball Basketball table tennis #London2012
1343501398,1343501528,901,Watching rowing swimming and tennis at the #Olympics... Stupid! #Stroke
1343527367,1343527518,902,Table tennis now #london2012
1343507697,1343507906,903,RT @ATPWorldTour: #Darcis upsets sixth seed #Berdych 64 64 in @OlympicsTennis 1st RD at @London2012. Next plays @ElGirald. #olympics #tennis
1343528801,1343528911,904,Table tennis is crazy!!! #olympics
1343510698,1343510904,905,Okay. Table tennis is boring. #olympics
1343535004,1343535091,906,Murray's out of the tennis on day one. #Olympics
1343472452,1343472621,907,Switzerland has a tennis hottie. #olympics2012
1343527603,1343527660,908,Murray brothers are out #london2012 #tennis
1343533534,1343533691,909,RT @mucharraz: Serena Williams beats Jelena Jankovic 63 61 with Michelle Obama cheering on #Olympics #tennis
1343539208,1343539357,910,Watching Federer. When u are about to say that he is complacent not in his best day- he produces a salvo of tennis magic #Olympics #Tennis
1343478615,1343479972,911,RT @ATPWorldTour: . @DjokerNole carrying the Serbian flag at #london2012 #openingceremony #atp #tennis Photo: Getty Images ...
1343507252,1343507463,912,RT @FansAnaIvanovic: Yey! RT @WTA: Serbia's Ana Ivanovic begins her 1st #Olympics with a 64 75 win over Christina McHale. #tennis ...
1343510025,1343510086,913,RT @pjhelliar: Come on Miao Miao in table tennis you don't have nine lives!!!! #London2012 #MiaoMiao #tabletennis
1343521236,1343521356,914,RT @NikhilNaz: 2nd win for India today. Soumyajit Ghosh wins his 1st rd match in table tennis #London2012
1343496724,1343497013,915,Table tennis #olympics mad bastards!! #gooks
1343512442,1343512510,916,RT @Julianne_024: I don't understand how table tennis is an Olympic sport and softball isn't. #Olympics2012
1343470999,1343471355,917,Can't wait to see table tennis lol #London2012
1343509240,1343509281,918,Table tennis (ping pong) is crazy!!! #olympics2012
1343526431,1343526521,919,RT @WTA: .@Petra_Kvitova battles past Kateryna Bondarenko 64 57 64 to move into the 2R of the #Olympics. #tennis
