Start,Mean,Group,Summary
1343686156,1343686162,1029,"@BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves shame!
1343673077,1343673079,1030,Womens judo is scary. #judo #olympics2012
1343686335,1343686347,1031,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343679350,1343679377,1032,Great job Ki-Chun and Delpopolo. Nice match to watch. #judo #London2012
1343686134,1343686137,1033,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343683410,1343683433,1034,RT @Olympics: On the #judo mat with NED and FRA. #olympics #day3
1343633208,1343633269,1035,#Olympics - good Lara croft butt view on the girl cycles . Half the sports i want are not on @nbc I wanted to see saber fencing and judo
1343691001,1343691054,1036,Kaori Matsumoto 1st Gold Medal for japan at #judo #57kg #london2012 told you!
1343670246,1343670496,1037,#gbr come on Sarah do us clarks proud! #judo #Olympics
1343670984,1343671167,1038,Nederlandd ;) #judo #Olympics
1343687635,1343687898,1039,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343673421,1343673434,1040,Olympic judo is rubbish! #london2012
1343690243,1343690243,1041,RT @Yocolivier: Ugo Legrand gagne la médaille de Bronze ! #london2012 #judo #Legrand
1343676905,1343677031,1042,Excel #iphone #iphoneography #london2012 #olympictures #judo
1343696171,1343696212,1043,Does anyone know if Nakaya's arm was snapped in the final? #judo #olympics2012
1343659080,1343659288,1044,RT @MarcPowellJudo: On my way to the @excellondon to watch @sarahclark_judo & Danny Williams at the #London2012 #judo GOOD LUCK! @T ...
1343688039,1343688156,1045,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343694927,1343695084,1046,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343707829,1343708075,1047,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343665995,1343666267,1048,RT @fjcarvalho: Vai Telma! #CarregaTelma #judo #London2012
1343673305,1343673390,1049,Omg! This judo is mental! #Olympics2012
1343675602,1343675689,1050,Bruno Mendonça no tatame #judo #london2012
1343685505,1343685624,1051,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343668290,1343668403,1052,Começo a ficar fartinho de vitórias morais. #judo #jo2012 #olympics
1343679050,1343679141,1053,RT @kata_tolnai: BAAAAAAAAZDMEG EZ SZÁNALMAS #judo #olympics
1343650916,1343651101,1054,RT @HirokoTabuchi: #Japan judo off to tough start w/ no golds yet. WSJ piece I did at last #Olympics on sport's global power shift ...
1343674593,1343674622,1055,American ousts No. 2 judo seed at London Olympics (Yahoo! Sports): LONDON (AP) -- American judo player... #olympics
1343686962,1343686962,1056,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343673525,1343673547,1057,Again we are knocked out of something #judo #london2012 #Olympics
1343696386,1343696926,1058,“@BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves stupid
1343680680,1343680783,1059,RT @Olympics: On the #judo mat with NED and FRA. #olympics #day3
1343690186,1343690186,1060,Chocada com a baixaria da Rafaela Silva no twitter a judoca q foi desclassificada hoje no #London2012 que falta de respeito!
1343705712,1343706107,1061,How is this ok? MT@debindc #FAIL: Lebanese judo team refuses 2 practice next 2 Israelis -barrier erected #London2012
1343693196,1343693299,1062,RT @hrw: A Giant Leap for Women at Olympics but Hurdles Remain #London2012 - #judo
1343684643,1343684752,1063,Watching the judo #London2012
1343680158,1343680169,1064,On the #judo mat with NED and FRA. #olympics #day3
1343679659,1343679707,1065,RT @Olympics: Almost on the #judo mat. #olympics
1343639181,1343639285,1066,RT @yoanisanchez: #Cuba alcanza su primera medalla en #London2012 en judo y de plata :-)
1343672761,1343673034,1067,watching judo #olympics
1343682723,1343682743,1068,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343683205,1343683205,1069,Matsumotooooooooo!!!!!! #judo #olympics2012
1343686824,1343686832,1070,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343681342,1343681934,1071,Eventually..... #london2012 #judo #bishbashbosh
1343678217,1343678251,1072,RT @NBCOlympics: Can they do it in #London2012? RT @NBC_GoldZone: The United States has never won Olympic gold in men's or women's judo. ...
1343689617,1343689672,1073,RT @hrw: A Giant Leap for Women at Olympics but Hurdles Remain #London2012 - #judo
1343712167,1343712420,1074,this ghanaian judo guy has got attention oh!!!! #bbc #london2012
1343683697,1343683747,1075,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343686184,1343686206,1076,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343686379,1343686389,1077,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343635745,1343635966,1078,RT @yoanisanchez: #Cuba alcanza su primera medalla en #London2012 en judo y de plata :-)
1343680084,1343680119,1079,RT @Olympics: On the #judo mat with NED and FRA. #olympics #day3
1343691158,1343691329,1080,Marti Malloy wins bronze in women's 57kg. The #USA has now won 11 #judo medals in its Olympic history - none of them gold. #London2012
1343671263,1343671327,1081,Watching the judo? Walk in the footsteps of a judoka preparing to fight in our online experiment: #judo #olympics
1343690267,1343690305,1082,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343684342,1343684531,1083,RT @AP Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APolympics
1343686047,1343686053,1084,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343709642,1343709794,1085,RT @qronoz: Hari ini (31 Juli) bakal banyak atlet #INA tanding: 6 partai di bulutangkis 1 wakil di judo 2 wakil di angkat besi. Kamu b ...
1343686995,1343686997,1086,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343673473,1343673483,1087,judo looks so stupid hahaha #london2012
1343676445,1343676503,1088,RT @NBCOlympics: Can they do it in #London2012? RT @NBC_GoldZone: The United States has never won Olympic gold in men's or women's judo. ...
1343659546,1343659779,1089,RT @MetroRadioNews: North East Olympians in action today: @pdrinkhall @sarahclark_judo @angiewsmith10 and @chan2211 - good luck to all ...
1343688405,1343688558,1090,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343682510,1343682624,1091,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343673682,1343673731,1092,I don't understand judo :( #Olympics2012
1343678290,1343678357,1093,RT @NBCOlympics: Can they do it in #London2012? RT @NBC_GoldZone: The United States has never won Olympic gold in men's or women's judo. ...
1343712961,1343714770,1094,@IntJudoFed get the latest judo results here #London2012 #judo #olympics2012
1343695197,1343695344,1095,RT @CartasParaPi: Alô vc que tá criticando a Rafaela CLASSIFIQUE-SE pras Olimpíadas e ganhe mroal pra dirigir a palavra a ela. #judo #L ...
1343697571,1343697858,1096,From @GlobeOlympics: Photos: The many faces of Olympic judo matches #london2012
1343658782,1343658910,1097,RT @robbieelliott3: good luck to all NE athletes competing at the #Olympics today: @pdrinkhall @sarah_clarkjudo & @angiewsmith10 #N ...
1343686115,1343686123,1098,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343669507,1343669807,1099,Pár vteřin ippon a je to tam! Ježek skvěle #london2012 #judo
1343689315,1343689514,1100,A Giant Leap for Women at Olympics but Hurdles Remain #London2012 - #judo
1343645710,1343648904,1101,Watching judo with the boys! A tie for bronze?Interesting... #olympics #66kg #judo #boysday
1343679238,1343679299,1102,RT @etribune: (World) Saudi judo athlete to withdraw if #hijab banned #Olympics
1343694623,1343694722,1103,RT @judobund: #Olympia #London2012: Gegner von Christopher Völk -73kg Runde 2: Nyam-Ochir Sainjargal (MGL) #WirfuerD
1343686946,1343686952,1104,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343673153,1343673226,1105,Why am i sitting here watching judo -.- #Olympics2012
1343682769,1343682786,1106,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343680858,1343680894,1107,RT @Olympics: FRA pins #judo #olympics
1343683221,1343683240,1108,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343673053,1343673060,1109,Womens judo just looks like there trying to nipple cripple each other! #Olympics2012
1343668055,1343668160,1110,I have a sad. #judo #ger #London2012
1343690112,1343690138,1111,RT @hrw: A Giant Leap for Women at Olympics but Hurdles Remain #London2012 - #judo
1343701921,1343702147,1112,Female #Saudi judo athlete to withdraw from #London #Olympics if hajib banned:
1343674795,1343674869,1113,Judo should be decided based on how done up your cardie is at the end. #judo #Olympics
1343684830,1343684906,1114,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343693068,1343693136,1115,Matsumoto takes -57kg judo gold - #Olympics (src: BBC)
1343686707,1343686767,1116,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343666550,1343666702,1117,RT @MitchGoldichNBC: Coach @JimmyPedroUSA told me a couple days ago that Monteiro often struggles in her first fight of the day. #judo # ...
1343640935,1343641390,1118,RT @avimayer: Disgraceful: A #London2012 staffer puts up a screen after #Lebanon's judo team refuses to practice near #Israel's: ...
1343679602,1343679613,1119,Can some one please explain the rules of judo to me please!.. Just seems like glorified hugging #Olympics2012
1343685857,1343685960,1120,Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343675425,1343675426,1121,Seriously why did Rafaela Silva get disqualified? I'm confused because I don't know the judo rules. #olympics
1343680216,1343680247,1122,RT @Olympics: On the #judo mat with NED and FRA. #olympics #day3
1343688643,1343688675,1123,Olympic judo rematch later #London2012
1343671526,1343671731,1124,masssss que puta triangulo! #judo #london2012
1343691540,1343691683,1125,RT @SunSportNow: Russia's Mansur Isaev wins the 73kg judo final against Japan's Riki Nakaya. France's Ugo Legrand won bronze. #London2012
1343687047,1343687128,1126,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343668963,1343669285,1127,@lancew Nakaya apparently a newaza player #judo #Olympics
1343673768,1343673829,1128,RT @RubyBlueAnni: Some of this judo just looks like they're having a really violent cuddle #olympics
1343707344,1343707495,1129,RT @Tendaijoe: Brazilian breaks Olympic judo medal in the shower #London2012
1343698153,1343699112,1130,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343660307,1343660675,1131,Good luck to @sarahclark_judo and Danny Williams in the #london2012 #judo today! Go get 'em!
1343683594,1343683648,1132,“@AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APolympics”
1343636187,1343636226,1133,RT @yoanisanchez: #Cuba alcanza su primera medalla en #London2012 en judo y de plata :-)
1343686086,1343686099,1134,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343686430,1343686472,1135,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343679952,1343680006,1136,RT @Olympics: Almost on the #judo mat. #olympics
1343710152,1343710240,1137,RT @JohanDerkzen: Wat drinken die gasten bij de judobond. Halve finales halen en dan 5e worden ? #dexelmont #OS2012 #OS12 #london2012
1343682389,1343682389,1138,Saudi Arabia judoka in hijab row ..let her fight with her scarf!!! #Sexism #Olympics2012
1343686219,1343686239,1139,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343673460,1343673460,1140,She gave her a nipple cripple Loooool #judo #olympics
1343658114,1343658339,1141,RT @uk_sport: Day 3 of the #london2012 Olympics! Medal events today in diving fencing gymnastics judo shooting swimming and weightl ...
1343690353,1343690445,1142,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343678400,1343678451,1143,A pavia the French judo fighter is a hotty! And she is good! #wouldnotmesswithher #Olympics
1343676317,1343676325,1144,Brilliant. #judo #olympics
1343695529,1343695632,1145,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343681082,1343681137,1146,RT @Olympics: FRA pins #judo #olympics
1343684153,1343684219,1147,RT @audsnyder4: In the ExCel center where Marti Malloy is on an incredible run for USA judo. Competing in semis now against Romania's Ca ...
1343686027,1343686033,1148,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343680340,1343680357,1149,RT @olympics: On the #judo mat with NED and FRA. #olympics #day3
1343682862,1343682876,1150,RT @cathorio: 🇯🇵🇯🇵“@IH39: Matsumoto Kaoru I like her very much I think she can bring Gold to Japan. #judo #London2012 #olympics がんばって🇯 ...
1343773761,1343773864,1151,#OLYMPICS: Langhorne's Kyle Vashkulat set to start Summer Games #SummerGames @judo_chopper
1343766855,1343766997,1152,RT @CassellBryanLow: IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343718010,1343718156,1153,Watching judo for the first time...I don't get it #Olympics
1343765636,1343765641,1154,Aww heart breaking interview with Euan Burton after losing in the judo #London2012
1343776925,1343776925,1155,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343768724,1343768790,1156,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343718650,1343718656,1157,My life is not better after watching women's judo #Olympics
1343769709,1343769718,1158,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343718831,1343718831,1159,USA gets the bronze in #women'sjudo defeating the gold medalist from Beijing #USA #London2012
1343755076,1343755291,1160,All this posing & celebrating on the mat in Judo is unseemly & should be stopped with penalties! #judo #olympics
1343774927,1343775028,1161,Heartbreaking loss from Stevens but he still has a chance at bronze #judo #TeamUSA #Olympics
1343776755,1343776766,1162,RT @680News: #BREAKING: Antoine Valois-Fortier of Quebec City wins bronze in men's 81-kilogram judo event at #London2012.
1343776969,1343776969,1163,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343777615,1343777632,1164,Congrats to Antoine Valois-Fortier for winning another medal for canada in mens judo #London2012
1343752782,1343752818,1165,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty
1343732652,1343732705,1166,RT @CTVNationalNews: Saudi woman allowed to wear Islamic headscarf in Olympic judo competition. @sarahgalashan reports on the controvers ...
1343746382,1343748058,1167,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343732717,1343732717,1168,From @GlobeOlympics: Olympic officials allow Saudi woman wear hijab during judo competition #london2012
1343753976,1343754034,1169,RT @__lisaxo: Women's judo just looks like a cat fight in the colly to me.. This sport is wasted on me. #London2012
1343722528,1343722528,1170,#SaudiArabia's judoka allowed to wear hijab at #London2012 Olympics
1343777554,1343777585,1171,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343768178,1343768207,1172,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343770360,1343770437,1173,RT @BBCNews: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343778391,1343778391,1174,RT @theScore: Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo at #London2012!
1343776794,1343776799,1175,#BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343777855,1343777892,1176,RT @SunNewsNetwork: ALERT: Canada's Antoine Valois-Fortier wins bronze in judo. #London2012
1343729839,1343729890,1177,RT @gmanews: Olympics: Saudi woman allowed to compete in judo event wearing hijab (Islamic headscarf) in #London2012. Read more: ...
1343753371,1343753412,1178,#London2012 #Olympics Garima Chaudhary crashes out of Women's 63kg judo
1343765815,1343765866,1179,Hearts go out to @euan_burton who just gave an emotional and candid interview after exiting the judo much sooner than hoped #london2012
1343776753,1343776753,1180,RT @680News: #BREAKING: Antoine Valois-Fortier of Quebec City wins bronze in men's 81-kilogram judo event at #London2012.
1343755361,1343755385,1181,#KamaSutra comes to #London2012 disguised as #judo
1343763910,1343764043,1182,@TeamSlovenia Bravo Urska!!! #oi2012si #olympics #London2012 #judo
1343733565,1343733826,1183,RT @globeandmail: From @GlobeOlympics: Olympic officials allow Saudi woman wear hijab during judo competition #lond ...
1343776875,1343776876,1184,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343777031,1343777056,1185,Canada's Antoine Valois-Fortier has won bronze in the men's 81-kilogram judo event at the #London2012 Olympic Games.
1343767831,1343767862,1186,RT @BBCNews: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343769746,1343769758,1187,Saudi Arabia’s judoka Wojdan Shaherkani will compete at the #Olympics after a dispute over a hijab was resolved.
1343765481,1343765482,1188,Awww. Euan Burton! Heartbreaking.... #judo #Olympics
1343776004,1343776178,1189,WATCH LIVE NOW: #TeamUSA's Travis Stevens (@judosilencer) competes in his bronze medal match: #judo #Olympics
1343757568,1343757659,1190,@FirstpostSports wats the results of #swarn #rowing and #garima in #judo #olympics
1343772046,1343772169,1191,hated it #judo #olympics
1343765659,1343765675,1192,that judo interviewer was vile!! #olympics
1343772279,1343772438,1193,I don't get this #judo malarky they're just holding each others hand.. #olympics2012 #London2012
1343768837,1343768851,1194,RT @BBCNews: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343718241,1343718261,1195,Damn these girls don't play! #judo #Olympics2012
1343762355,1343762367,1196,This mongolian looks toooooo good! #judo #london2012
1343718723,1343718741,1197,Am I watching judo or wrestle??? #olympics
1343756994,1343757369,1198,RT @Robbie_English: These great Britain judo fighters are a joke! No commitment I could have done a better job then these wasters #judo ...
1343768951,1343769013,1199,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343765523,1343765527,1200,Blimey that judo takes no prisoners. Tough on euan burton that how the hell do you deal with that?! #olympics2012
1343767253,1343767387,1201,RT @ThePoke: If you thought beach volleyball outfits were scandalous you should see the new judo suits. #Olympics ...
1343733295,1343733367,1202,#OlympicQuiz @LeeCooperIndo bulutangkis angkat besi judo #London2012"
1343748685,1343749178,1203,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343776837,1343776839,1204,RT @680News: #BREAKING: Antoine Valois-Fortier of Quebec City wins bronze in men's 81-kilogram judo event at #London2012.
1343761353,1343761533,1205,RT @NihonSport: Reactie Elmont na verlies #judo #os2012 #london2012
1343778132,1343778141,1206,RT @theScore: Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo at #London2012!
1343730508,1343730809,1207,@NBC We want to see sports like judo wrestling and boxing on #PrimeTime #Olympics with gymnastics swimming and running #Yawn #Boring
1343773431,1343773506,1208,#London2012 news: Saudi woman allowed to compete with hijab in Olympic judo competition
1343776880,1343776882,1209,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343744147,1343744233,1210,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343765769,1343765769,1211,Well done Euan Burton in Judo.Good effort and you certainly DIDN'T let yourself down at all #judo #teamgb #london2012
1343778420,1343778420,1212,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343758239,1343758260,1213,Triyatno dan Deni (angkat berat kelas 69kg) Putu Wiradamungga (judo kelas 81kg) #Olympics
1343766097,1343766122,1214,RT @ThePoke: If you thought beach volleyball outfits were scandalous you should see the new judo suits. #Olympics ...
1343776788,1343776788,1215,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343718818,1343718822,1216,watching womens judo...#itsprettygay. #olympics
1343777791,1343777811,1217,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343754180,1343754240,1218,Bravo Urška!!! #oi2012 With amrbar just like @RondaRousey! #judo #london2012
1343776910,1343776919,1219,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343774635,1343774801,1220,Olympic Judo: It all ends in tears for judo hope Gemma Howell as she is controversially disqualified #london2012
1343768097,1343768131,1221,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343770094,1343770246,1222,RT @BBCNews: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343763490,1343763709,1223,RT @CassellBryanLow: IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343778165,1343778226,1224,#London2012 Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo !!
1343766067,1343766090,1225,Emotional interview from Euan Burton at the judo #London2012
1343776961,1343776967,1226,RT @HuffPostCanada: We're on a roll! Another bronze for Team Canada in men's judo #Olympics
1343721782,1343722048,1227,Relatives of #Palestinian judo champion Maher Abu Rmilah follow him on television. #Olympics2012 #Jerusalem.
1343771441,1343771618,1228,Female Saudi judo fighter cleared to compete wearing form of headscarf #London2012
1343752576,1343752741,1229,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty
1343772596,1343772736,1230,Travis Stevens...judo mummy! #judo #olympics2012
1343762022,1343762261,1231,Warning to the french! #judo #london2012
1343771092,1343771288,1232,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343767773,1343767798,1233,@BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343718323,1343718344,1234,Wtf is judo #makesnosense #Olympics
1343776886,1343776887,1235,Canada wins bronze medal in judo #london2012
1343742552,1343742913,1236,RT @AP: EYES ON LONDON: Big night for Phelps Malloy earns 2nd-ever Olympic judo medal for US women. #London2012 #A ...
1343744462,1343744616,1237,RT @sarahclark_judo: Good Luck to @Gemh7 -63kg & @Euan_Burton -81kg today #judo #ExCel #london2012 #believe #bringiton
1343776242,1343776280,1238,20 bucks says the dude with one eye covered up with ruin this wiener kid from Canada. #judo #olympics2012
1343753259,1343753296,1239,#London2012 come on @Gemma_Howell you can beat the frenchy in #judo
1343776842,1343776849,1240,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343758157,1343758157,1241,RT @Hoguewild: Just finished watching the men's judo bronze medal round - Legrand vs. Wang. That's right the Legrand/Wang match. #ThereA ...
1343777093,1343777131,1242,RT @planetmaurie: Canada's Antoine Valois-Fortier has won bronze in the men's 81-kilogram judo event at the #London2012 Olympic Games.
1343726552,1343727291,1243,just found out that judo has 2 bronze medals per class. don't see why losers in the semis don't face each other #london2012
1343776415,1343776538,1244,Ivan Nifontov wins Bronze Medal for Russia in Men's 83KG judo competition. #London2012
1343776977,1343776983,1245,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343778116,1343778127,1246,RT @theScore: Congratulations to Canada's Antoine Valois-Fortier for winning the bronze medal in judo at #London2012!
1343731235,1343731653,1247,RT @gmanews: Olympics: Saudi woman allowed to compete in judo event wearing hijab (Islamic headscarf) in #London2012. Read more: ...
1343753085,1343753225,1248,RT @davidenrich: My encounter with the Saudi judo athlete who could become #London2012's first diplomatic casualty
1343755802,1343756099,1249,Elnur Məmmədlinin yarışmadan dərhal sonra ilk müsahibəsi "Sözüm yoxdur.." Qaqa canı elə bizim də sözümüz yoxdur #london2012 #judo #olympics
1343769091,1343769176,1250,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343733012,1343733012,1251,RT @globeandmail: From @GlobeOlympics: Olympic officials allow Saudi woman wear hijab during judo competition #lond ...
1343761679,1343761714,1252,RT @AP: EYES ON LONDON: Twitter uproar message from Bieber to Missy Franklin and a big judo day: #London2012 #APOl ...
1343719037,1343719165,1253,RT @FightFlo: Marti Malloy wins a Judo bronze medal for US. NBC needs to show more judo fights #Olympics
1343754345,1343754374,1254,Good luck to Ramila Yusubova! #judo #Azerbaijan #London2012
1343775424,1343775491,1255,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343753506,1343753509,1256,So the referee can penalise someone for "not working hard enough" in judo. #london2012
1343777211,1343777281,1257,Another medal! Canada's Antoine Valois-Fortier wins bronze in the men's 81-kilogram judo event at the #London2012 #Olympics.
1343765573,1343765595,1258,RT @maxramsell: This guy interviewing our judo guy's a twat! Give him some sympathy jesus christ #judo #olympics
1343776816,1343776824,1259,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343777700,1343777731,1260,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343776941,1343776952,1261,RT @CP24: BREAKING NEWS: Canada has won a bronze medal by defeating the U.S. in the men’s 81-kilogram judo competition #London2012 #ctvo ...
1343768443,1343768508,1262,RT @BBCWorld: Female Saudi judoka allowed to compete at #London2012 wearing headscarf IOC says. Details soon
1343764450,1343764637,1263,RT @CassellBryanLow: IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343762884,1343763164,1264,RT @CassellBryanLow: IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343718776,1343718776,1265,So confused. #judo #Olympics
1343749477,1343749743,1266,RT @PaulSilburn: If the judo started a bit later the competitors wouldn't have to fight in their dressing gowns #Olympics
1343766206,1343766268,1267,RT @ScottFilmCritic: @ThePoke If you thought beach volleyball outfits were scandalous you should see the new judo suits. #Olympics ...
1343767484,1343767539,1268,RT @CassellBryanLow: IOC says an agreement has been reached on Saudi female judo athlete's head wear and she will compete #london2012
1343774332,1343774465,1269,Olympic Judo vibes! #judo #london2012
1343765762,1343765766,1270,Why are they interviewing this poor judo bloke Euan Burton? gutted for him #olympics #london #judo
1343758629,1343759403,1271,RT @AP: EYES ON LONDON: Twitter uproar message from Bieber to Missy Franklin and a big judo day: #London2012 #APOl ...
1343776783,1343776784,1272,RT @CityNews: #BREAKING: Canada wins THIRD medal! Bronze in 81kg men's judo. Congrats to Antoine Valois-Fortier of Quebec City #London2012
1343778492,1343778492,1273,RT @CCAAsportsACSC: Canada wins 2 bronze (diving judo) and women's soccer team advances #canWNT #Olympics
