Start,Mean,Group,Summary
1343707028,1343707563,1288,Having watched Badminton for the last couple hours I've come to the conclusion that it's just tennis just in super slow-mo #London2012
1343661496,1343661654,1289,Indian tennis player Vishnu Vardhan has been given entry in the men's singles on Sunday as a rep... #olympics #2012
1343692792,1343692792,1290,RT @ATPWorldTour: . @TipsarevicJanko will play @JohnIsner in the @OlympicsTennis 3rd RD after he beat @Petzsche 36 63 64. #atp #tennis # ...
1343676085,1343676167,1291,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343693449,1343693465,1292,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343681104,1343681195,1293,RT @BrendanFevola25: Haha @HaydenForbes: Hey did you see your ex team mate Gibbsy playing table tennis tonight? #london2012 #samehaircut ...
1343692725,1343692780,1294,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343687804,1343687847,1295,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343632995,1343633288,1296,RT @STcom: #Olympics: Singapore's women's table tennis singles campaign takes off in winning style
1343702318,1343702377,1297,Good thing I'm pacing myself with this garden I'd have missed the gymnastics drama the three-day eventing hockey and tennis #olympics
1343673716,1343673839,1298,"he knows how to play the game" well i should hope so if hes competing in it for the olympic games :/ #London2012 #tennis
1343674539,1343674701,1299,The blue turf is bizzare. Can get a sheen to it. As @bjc5k pointed out it is the blue recycled from Madrid tennis #Hockey #London2012
1343696130,1343696130,1300,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343677232,1343677252,1301,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343700289,1343700310,1302,RT @Sports_NDTV: #London2012: Paes/Vardhan up 3-2 against Rojjer/Hasse in the third set. #tennis
1343679503,1343679544,1303,RT @globeandmail: From @GlobeOlympics: Canada’s Milos Raonic opens tennis draw with a win #london2012
1343710621,1343710708,1304,RT @tennis: Swiss team of Federer and Wawrinka take down Japanese duo of Nishikori and Soeda in #Olympics doubles play:
1343666188,1343667129,1305,RT @salvationarmyuk: We saw @TeamGB Andy Murray beat Switzerland's Wawrinka #olympictennis. Been to the Games? Tweet your #Olympics pics ...
1343696513,1343696633,1306,RT @TheGuruOfSoccer: Tennis like soccer tennis should be a real sport #olympics
1343709282,1343709318,1307,@RobbieLaughlin inspired by your white denim for my #ootd hope u r having fun in #london2012 am Friday for the tennis
1343713374,1343713511,1308,RT @CourtneyMHans: I'm sorry but I can't take table tennis seriously #olympics2012
1343671631,1343671688,1309,Table tennis is basically hyper-active tennis. If you eat a lot of sugar you'd be brilliant #London2012
1343676980,1343677034,1310,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343679026,1343679027,1311,Watching the table tennis is so annoying all I hear and sing in my head is: Ping pong ping pong ping pong ping pong ping pong ping #Olympics
1343690545,1343690642,1312,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343672538,1343672640,1313,RT @mintelnews: Enjoying the table tennis match? 17% of Brits said they would be interested in watching table tennis during the #Olympics
1343680675,1343680706,1314,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343659080,1343659816,1315,RT @BournvitaIndia: In the men's singles table tennis event Soumyajit Ghosh lost his second round match to DPR Korea's HB Kim in 5 game ...
1343678790,1343678790,1316,RT @DavisCup: Lopez fights back to take the second set 6-2 against Tursunov. Into a decider. #Olympics #tennis
1343695585,1343695588,1317,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343678291,1343678314,1318,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343711365,1343711968,1319,I don't get tennis but its the only thing I can find that canada is in right now #olympics
1343684647,1343684788,1320,Watchin table tennis -_- this is how bored I've become ughhh never knew it was so shit to watch I used to enjoy playin it #olympics
1343699930,1343699930,1321,RT @Sports_NDTV: #London2012: Leander/Vishnu lead 1-0 in the third set after the first two sets were shared against Hasse/Rojjer. #tennis
1343712868,1343712958,1322,Table tennis @the #olympics = intensity! Watching beach vball live online right now. @kerrileewalsh @MistyMayTreanor win big tonight girls!
1343705955,1343706156,1323,Table tennis is something to do on holiday when it's too hot to be in the sun - it shouldn't be a sport in the #Olympics #london2012
1343690315,1343690348,1324,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343683433,1343683476,1325,This table tennis is real exciting. My family are all shouting for this Greek dude. Suppose we always support the underdog #London2012
1343682403,1343682530,1326,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343645714,1343645842,1327,RT @AsianInvasion34: I'm confused as to why the #Olympics can have badmittion and table tennis but not softball.. like seriously.
1343675626,1343675672,1328,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343686945,1343686955,1329,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343687442,1343687484,1330,RT @MyLifeIsTennis: Federer is into the 3rd round with 6-2 6-2 win over Benneteau #Olympics #olympictennis
1343694558,1343694612,1331,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343685894,1343686066,1332,RT @WTA: 2000 Gold medalist @VenusesWilliams cruises into the 2R of the #Olympics with an impressive 63 61 win over Sara Errani. #tennis
1343679946,1343679947,1333,RT @FOXSPORTS_NEWS: Aussie Lleyton Hewitt defeats Ukraine's Sergiy Stakhovsky in three sets 6-3 4-6 6-3 to advance to Round 2 #tennis #L ...
1343698161,1343698248,1334,RT @FirstpostSports: Paes-Vardhan won the first set 7-6 and are tied at 4-4 in the 2nd set against Haase/Rojer #tennis #Olympics ...
1343717150,1343717150,1335,#olympics or not womens basketball is still just not something I can watch. Isn't there some water polo or table tennis I could be watching
1343689185,1343689415,1336,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343692866,1343692896,1337,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343693514,1343693624,1338,My mom and I are picking the tennis player we want to win based on which one is cuter not the country #Olympics
1343636333,1343636438,1339,RT @NBCSN: Tune in now to see Ariel Hsing USA's 16 year old table tennis phenom try to upset the #2 seed right now on NBCSN #OLYMPICS
1343683188,1343683298,1340,RT @IndiaRealTime: Vishnu Vardhan is out: loses to Slovenia's Blaz Kavcic in first round of men's singles. #tennis #London2012
1343702497,1343702759,1341,RT @cindy67: One eye on swimming the other on tennis. #London2012
1343674910,1343674910,1342,Ley Ley off to a flyer in the tennis up a break. It's like having two Christmas' having tennis at Wimbledon again this soon #London2012
1343700514,1343700917,1343,RT @Sports_NDTV: #London2012: Paes/Vardhan now lead 5-2 in the third set against Rojer/Hasse. #tennis
1343690137,1343690197,1344,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343692004,1343692152,1345,Spits RT @WTA: Czech Republic's @Petra_Kvitova advances to the #Olympics R16 with a 75 26 61 win over Peng Shuai. #tennis
1343714022,1343714103,1346,RT @derekdukes: I wonder how good the table tennis players are at beer pong? #London2012
1343695718,1343695749,1347,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343677991,1343678122,1348,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343679371,1343679465,1349,RT @aly552: @anisaedwards @tamdawgydawg You can Wang my Schlager. #tabletennis #olympics
1343667691,1343668726,1350,RT @clazbloomfield: From 11am this morning I will be cheering on Middlesbrough's table tennis star @pdrinkhall #London2012
1343696988,1343696988,1351,RT @TheGuruOfSoccer: Tennis like soccer tennis should be a real sport #olympics
1343686705,1343686705,1352,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343678485,1343678571,1353,RT @kieranbj: Really #tennis should not be an Olympic sport. Should only be sports where Olympic Gold is the pinnacle. #London2012
1343680094,1343680146,1354,RT @wwos9: #London2012 | Tennis: Lleyton Hewitt bucks the trend of Australia's tennis stars so far this Olympics by winning in 3 sets!
1343717770,1343717948,1355,I took the @wdsu #Olympics tennis challenge against Randi Rousseau & @mileswdsu. Here's a clip See who wins at 6:30pm.
1343709420,1343709464,1356,So dramatic :''D! Watch the tennis instead RT @DJFreshSA: i love it... controversy in the Fencing.... maybe gloves off now!!!! #Olympics2012
1343712108,1343712190,1357,Since when is being a gold medalist in table tennis very similar to winning the superbowl #Olympics
1343664254,1343664611,1358,RT @KasunWeer: BIG RESPECT to Natalia Partyka from Poland playing Table tennis without having right hand and forearm! ♥ #Olympics ...
1343692580,1343692585,1359,RT @ATPWorldTour: . @TipsarevicJanko will play @JohnIsner in the @OlympicsTennis 3rd RD after he beat @Petzsche 36 63 64. #atp #tennis # ...
1343673505,1343673523,1360,The co-commentator in the Drinkhall / Ovtcharov #tabletennis match sounds like Finchy from The Office. #Olympics #London2012
1343697937,1343698015,1361,RT @StarJonesEsq: Game Set Match! @serenawilliams @Venuseswilliams win #tennis doubles 2nd round #Olympics2012 #teamUSA
1343658331,1343658346,1362,#olympics Olympics tennis: Wimbledon but not as you know it - BBC Sport
1343680868,1343680900,1363,RT @STcom: #Olympics men's table tennis singles: Singapore's Gao Ning is through to 4th round after comfortably beating Slovenia's Bojan ...
1343708710,1343708962,1364,RT @tennis: Swiss team of Federer and Wawrinka take down Japanese duo of Nishikori and Soeda in #Olympics doubles play:
1343695384,1343695442,1365,RT @Sports_NDTV: #London2012: Mahesh Bhupathi and Rohan Bopanna win their opening doubles clash 7-6 6-7 8-6. #tennis
1343676716,1343676719,1366,RT @RealTimVine: Just watching tennis on telly. It's easier being the player the far end surely cos the half of court he's aiming at i ...
1343687048,1343687058,1367,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343684826,1343684829,1368,RT @BoostOnline: You thought table tennis was just a game untill you turn over to bb3 and see the #Olympics #TableTennis
1343687600,1343687631,1369,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343675810,1343675904,1370,RT @FOXSPORTS_NEWS: Lleyton Hewitt wins first set 6-3 against Ukraine's Sergiy Stakhovsky #tennis #london2012 #Olympics #FSN
1343672193,1343672377,1371,Table tennis has to be one of the worst 'sports' going. But again i find myself watching it for the third time already #olympics #needalife
1343699634,1343699716,1372,Other note --- #London2012: Leander/Vishnu are locked 1-1 in the third set against Hasse/Rojjer from Netherlands. #tennis
1343712733,1343712767,1373,RT @ATPWorldTour: #Federer requires 58 minutes to beat #Benneteau 62 62 at the @OlympicsTennis for a 3rd RD berth. #atp #tennis #olympics
1343678883,1343678949,1374,Chennai Open Champ & one of my favorites Milos Raonic has won his first round match 3 - 6 4 - 6 vs Ito Tatsuma of Japan!! #Olympics #tennis
1343690364,1343690366,1375,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
